index,source_timestamp,receipt_uptime,sensor_location,user_acceleration_x,user_acceleration_y,user_acceleration_z,gravity_x,gravity_y,gravity_z,rotation_rate_x,rotation_rate_y,rotation_rate_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,roll,pitch,yaw
1984,940849.1580065787,940849.1776612084,right,-0.30065909028053284,0.012362047098577023,0.15658481419086456,-0.9810084700584412,-0.1504456251859665,0.12242722511291504,-0.8631806969642639,1.6395914554595947,-1.4307225942611694,-0.0909829072371842,-0.749064406564147,-0.010776429466754637,-0.6561314735605938,-1.6949517530517497,0.15101901161560666,3.0369641662189273
1985,940849.1780065787,940849.2015190417,right,-0.27432653307914734,0.03235163539648056,0.1447191685438156,-0.9798060059547424,-0.17995616793632507,0.0871550589799881,-0.8607895374298096,1.6526494026184082,-1.387376308441162,-0.10647780098407074,-0.7370757156115243,-0.017231417939612848,-0.6671468870167255,-1.6595141769143453,0.1809419001433752,3.0227055407690337
1986,940849.1980065787,940849.2139918751,right,-0.28631970286369324,0.05239788815379143,0.17213737964630127,-0.9768690466880798,-0.20745496451854706,0.051855165511369705,-0.8183472156524658,1.6032949686050415,-1.28989577293396,-0.12139979258209918,-0.7248370455340449,-0.023212986367208317,-0.6777421235944555,-1.6238295808731533,0.20897261050573443,3.0073745504331835
1987,940849.2180065787,940849.2492591668,right,-0.2846119701862335,0.06574849039316177,0.18635861575603485,-0.9724388122558594,-0.23246951401233673,0.01789945922791958,-0.815396785736084,1.5272808074951172,-1.2390403747558594,-0.13542986870780274,-0.712831725073402,-0.02864721363424131,-0.687538292423842,-1.5892010227639586,0.23461600382169423,2.991549902070812
1988,940849.2380065788,940849.2498128751,right,-0.24694213271141052,0.0841742679476738,0.17170822620391846,-0.9662428498268127,-0.25713974237442017,-0.01592695526778698,-0.893016517162323,1.5541801452636719,-1.3269506692886353,-0.14970174766873656,-0.7006291698704268,-0.03398955139803586,-0.6968161581550921,-1.5543144340552524,0.26006126742982616,2.9742088905669757
1989,940849.2580065788,940849.2744101668,right,-0.21417534351348877,0.1165696531534195,0.18056751787662506,-0.9575814008712769,-0.28341659903526306,-0.05208408087491989,-0.954508900642395,1.659195065498352,-1.4505369663238525,-0.16537352609749043,-0.6872994620761045,-0.03971661135062549,-0.706182400509387,-1.5164585874723344,0.28735493972733567,2.953866392693566
1990,940849.2780065788,940849.2952190001,right,-0.24922634661197662,0.12527956068515778,0.20712576806545258,-0.9470919966697693,-0.3085939884185791,-0.08823975920677185,-0.8515546321868896,1.5149881839752197,-1.278549075126648,-0.18082909742034267,-0.6736596844779997,-0.04541750848939668,-0.7151367817661529,-1.4778953659316065,0.3137145423756107,2.9324982379494577
1991,940849.2980065788,940849.3127732084,right,-0.27267101407051086,0.11696755886077881,0.25082945823669434,-0.9368666410446167,-0.3287031352519989,-0.11931048333644867,-0.7114150524139404,1.2817704677581787,-1.0486377477645874,-0.19357974228438746,-0.6616845850475113,-0.05018233958194945,-0.7226216680116486,-1.444127618127272,0.33493009996912426,2.913712122620696
1992,940849.3180065788,940849.3517122084,right,-0.1856480836868286,0.1446741223335266,0.2391526997089386,-0.9260594844818115,-0.3469296991825104,-0.14850397408008575,-0.7045326828956604,1.3987354040145874,-1.1637394428253174,-0.20530935409857595,-0.6501882798288339,-0.05480158295359421,-0.7294518446613093,-1.411788944745796,0.35429549575534264,2.8957435702507452
1993,940849.3380065789,940849.3524127917,right,-0.14387209713459015,0.16621267795562744,0.23449459671974182,-0.9117265343666077,-0.3683948814868927,-0.1817682683467865,-0.7471332550048828,1.6232776641845703,-1.407223105430603,-0.2186872560715365,-0.6367055363111295,-0.061007555273460905,-0.7369259985213961,-1.3740094061169892,0.37728188011560576,2.8753263329301015
1994,940849.3580065789,940849.3719324584,right,-0.1794103980064392,0.17638754844665527,0.27746471762657166,-0.8944652080535889,-0.39114898443222046,-0.21664315462112427,-0.6562187075614929,1.5803951025009155,-1.374552607536316,-0.23263746945040292,-0.6221035013489978,-0.0683056205554006,-0.7444469694408443,-1.3331683291155607,0.4018797231845293,2.853614294574724
1995,940849.3780065789,940849.4077757917,right,-0.1703203171491623,0.19350352883338928,0.29442405700683594,-0.8772079348564148,-0.41116732358932495,-0.24788595736026764,-0.5238537192344666,1.4414571523666382,-1.2201343774795532,-0.24471525886658757,-0.608577344492176,-0.07543631529579349,-0.7510374866331117,-1.2953920145196647,0.4237342736911351,2.834259552029396
1996,940849.3980065789,940849.4102741667,right,-0.10807504504919052,0.201276034116745,0.26895561814308167,-0.859315812587738,-0.4296939969062805,-0.2773793637752533,-0.4506671726703644,1.5182796716690063,-1.2299846410751343,-0.2554887393058919,-0.5953531964956228,-0.0828545926751251,-0.7572418027996213,-1.2585637288840938,0.4441538668374353,2.8166506985288704
1997,940849.4180065789,940849.441320625,right,-0.06500571966171265,0.19491373002529144,0.23373468220233917,-0.8385376930236816,-0.4490000605583191,-0.30863168835639954,-0.3969496190547943,1.69110906124115,-1.3150627613067627,-0.26638237789217867,-0.5808066758864153,-0.09136607306951795,-0.7637776851580717,-1.2181244103123985,0.46564593939637067,2.798266268103382
1998,940849.438006579,940849.4718280417,right,-0.052328530699014664,0.19155128300189972,0.2198915332555771,-0.8151441812515259,-0.46828025579452515,-0.3409598171710968,-0.4302409887313843,1.7472379207611084,-1.3504160642623901,-0.2773725488090212,-0.5651847770692738,-0.10043035710368889,-0.7704183246521736,-1.1746299432697356,0.48734343907418,2.778446788271909
1999,940849.458006579,940849.4725646251,right,-0.03716828674077988,0.21092592179775238,0.22978217899799347,-0.7895707488059998,-0.48700812458992004,-0.3733645975589752,-0.47263407707214355,1.732520580291748,-1.3759323358535767,-0.28855292464620713,-0.5489196471861354,-0.109566955691876,-0.7768008495130989,-1.1290870250627378,0.5086609347351565,2.756596378645007
2000,940849.478006579,940849.5015889584,right,-0.026153909042477608,0.22084969282150269,0.2298646867275238,-0.7634370923042297,-0.5040618777275085,-0.40383830666542053,-0.4626612365245819,1.558089256286621,-1.2753978967666626,-0.29957334340988523,-0.533059248207669,-0.1180198281301637,-0.7824161251099214,-1.084239155933955,0.5282954568913037,2.7332421853859477
2001,940849.498006579,940849.5153081667,right,-0.018575051799416542,0.2317415177822113,0.24787476658821106,-0.7396856546401978,-0.5180656313896179,-0.42950350046157837,-0.3985362648963928,1.2452738285064697,-1.0583499670028687,-0.3093890577617309,-0.5192412130606394,-0.12504723238689616,-0.7867847586469213,-1.044721204023762,0.5445878577809701,2.711053512526575
2002,940849.518006579,940849.5315129167,right,0.003987418487668037,0.24288035929203033,0.24762862920761108,-0.720314621925354,-0.5286858081817627,-0.4490414559841156,-0.3406987488269806,0.9141388535499573,-0.8521841168403625,-0.31736834407282616,-0.5084043493677222,-0.13040049288492353,-0.7898089267042696,-1.0133510699376878,0.5570515927613587,2.692218105735558
2003,940849.538006579,940849.5475317084,right,0.05291609466075897,0.25280481576919556,0.21655267477035522,-0.7045894265174866,-0.5370944142341614,-0.4637707769870758,-0.2615858316421509,0.7226313948631287,-0.7364484667778015,-0.3239858399085709,-0.5000046077035311,-0.13457341695913827,-0.7917818998049628,-0.9886682758948899,0.5669887326815768,2.6762968322906833
2004,940849.558006579,940849.5959930834,right,0.06484603136777878,0.23023027181625366,0.19644083082675934,-0.6905674338340759,-0.5449178218841553,-0.47558507323265076,-0.17349670827388763,0.6320682168006897,-0.6883993148803711,-0.32992380672361893,-0.4929855966395474,-0.13846536653336888,-0.7930591791355107,-0.967703152419352,0.5762911130653924,2.662159515819268
2005,940849.5780065791,940849.5964619584,right,0.07353141903877258,0.21005092561244965,0.2120479792356491,-0.6759364604949951,-0.5534067749977112,-0.48667317628860474,-0.22382022440433502,0.7339468598365784,-0.8772671222686768,-0.33606477674367796,-0.48609037342017425,-0.14275696778360142,-0.793975430143032,-0.9467742965802086,0.5864488852510782,2.6476706053902705
2006,940849.5980065791,940849.6215192918,right,0.10089341551065445,0.21472875773906708,0.18831443786621094,-0.6554916501045227,-0.5648568272590637,-0.5012657642364502,-0.2992868721485138,1.0125923156738281,-1.1964467763900757,-0.3442853930222402,-0.4766770696691703,-0.14881561873265314,-0.7950474161559438,-0.9179425342974412,0.6002597688989475,2.6277922630608384
2007,940849.6180065791,940849.6415017501,right,0.07270798087120056,0.2041080743074417,0.16235151886940002,-0.6309285163879395,-0.5774705410003662,-0.5181283354759216,-0.2654963433742523,1.0486884117126465,-1.175999402999878,-0.35360891918388476,-0.46542827977692997,-0.15592416024912592,-0.7962568303382221,-0.8832522687341662,0.6156270139290251,2.6041078561737963
2008,940849.6380065791,940849.6511912501,right,0.04844735935330391,0.2057029902935028,0.19246827065944672,-0.6077696681022644,-0.5885211229324341,-0.5331594347953796,-0.17175337672233582,0.9494554996490479,-0.981340229511261,-0.36175336572477607,-0.45493278868069864,-0.16265437667100177,-0.7973169281189442,-0.8506994901722149,0.6292284028105332,2.582444892253495
2009,940849.6580065791,940849.6717412918,right,0.053737983107566833,0.21014481782913208,0.1846577376127243,-0.5877928733825684,-0.5974553823471069,-0.545478343963623,-0.12058820575475693,0.8270610570907593,-0.7782533764839172,-0.36796662052475926,-0.4458811060846799,-0.16867381663226066,-0.7983356359801962,-0.822719211387083,0.640324094568244,2.5651022916585777
2010,940849.6780065792,940849.7081297501,right,0.07238886505365372,0.20383714139461517,0.17101362347602844,-0.5705090165138245,-0.6044044494628906,-0.5560709238052368,-0.13924364745616913,0.7664588689804077,-0.6740091443061829,-0.3727780621326878,-0.4378880301164812,-0.1738350380033159,-0.7994198558407071,-0.798213320982292,0.6490181316260681,2.5507899119724
2011,940849.6980065792,940849.7084574167,right,0.09741079062223434,0.19799529016017914,0.15513400733470917,-0.5540733933448792,-0.6098305583000183,-0.5666651725769043,-0.21856282651424408,0.7292047739028931,-0.6449295878410339,-0.3774841459926364,-0.43005376220925506,-0.17810436991974435,-0.8005238358487688,-0.7741633960858579,0.6558467536503434,2.5359496777503083
2012,940849.7180065792,940849.7414645418,right,0.15130814909934998,0.21747323870658875,0.13572442531585693,-0.538516640663147,-0.6135083436965942,-0.5775876045227051,-0.3269205689430237,0.658231794834137,-0.6000370383262634,-0.3823878303050127,-0.42233889291411186,-0.18120718213880674,-0.8016068096123421,-0.7504058566911584,0.6604956396679393,2.5198007773920903
2013,940849.7380065792,940849.7714603334,right,0.18567705154418945,0.2523547112941742,0.16703283786773682,-0.5241749286651611,-0.6151408553123474,-0.5889332294464111,-0.43511962890625,0.5664689540863037,-0.5455867648124695,-0.38751263601863223,-0.4148200380275048,-0.1829145110835285,-0.8026833623686759,-0.7272857470100936,0.662564644191316,2.5023712044822006
2014,940849.7580065792,940849.7722665834,right,0.18289034068584442,0.2837437093257904,0.2253122329711914,-0.512924313545227,-0.614389955997467,-0.5995279550552368,-0.48767322301864624,0.33989420533180237,-0.3592589795589447,-0.3922713422155553,-0.40838918748656733,-0.18290515070457872,-0.8036711488452724,-0.7077055565520274,0.6616125226123934,2.4858045545045857
2015,940849.7780065793,940849.801723125,right,0.17326460778713226,0.30821722745895386,0.2649892270565033,-0.5087208151817322,-0.6106943488121033,-0.6068407297134399,-0.4185425937175751,-0.043368399143218994,0.010392527095973492,-0.3953872643214438,-0.40494688017532315,-0.1805481667138996,-0.8044187127018899,-0.6976682630213353,0.656937116889396,2.4745684159416763
2016,940849.7980065793,940849.8152208751,right,0.2166321575641632,0.30663567781448364,0.2695620357990265,-0.5145049691200256,-0.6038624048233032,-0.6087978482246399,-0.2647338807582855,-0.36490482091903687,0.44198599457740784,-0.39521839844106516,-0.4058249855900285,-0.17580429443399798,-0.8051095595068561,-0.7016519549435906,0.6483379480245406,2.473646471024074
2017,940849.8180065793,940849.83140525,right,0.30226507782936096,0.2974795401096344,0.2657089829444885,-0.5257430076599121,-0.5955083966255188,-0.6074240207672119,-0.15102538466453552,-0.31075575947761536,0.5915634036064148,-0.39227893291529026,-0.4089881205768609,-0.17034289247828546,-0.8061198143785355,-0.7134405409067096,0.6378983619402727,2.4807029098123965
2018,940849.8380065793,940849.8490865,right,0.3938871920108795,0.28736281394958496,0.21946272253990173,-0.5334386229515076,-0.5881873965263367,-0.6078476309776306,-0.16353720426559448,0.07506399601697922,0.39792993664741516,-0.3889371159598601,-0.4103101902961648,-0.1664984196693521,-0.8078686047268155,-0.7202927848953891,0.6288157223436849,2.487923287490959
2019,940849.8580065793,940849.8736910834,right,0.4139918386936188,0.28949275612831116,0.20950517058372498,-0.5333977341651917,-0.5830772519111633,-0.6127869486808777,-0.1732589602470398,0.43830421566963196,0.174317866563797,-0.38689572309848375,-0.4078910832854799,-0.16501933322591086,-0.8103735606371738,-0.716244715576943,0.6225113262610332,2.4903913490895064
2020,940849.8780065794,940849.8957004168,right,0.37899264693260193,0.28776025772094727,0.2448989748954773,-0.5288716554641724,-0.5795767903327942,-0.619988203048706,-0.10736823081970215,0.5623330473899841,0.14738191664218903,-0.3853722330993299,-0.40339334401686533,-0.16516565856674334,-0.8133155820847914,-0.706253408170519,0.6182092723764563,2.4909325832849194
2021,940849.8980065794,940849.9341819584,right,0.3651403486728668,0.29563382267951965,0.2622413635253906,-0.5242230296134949,-0.576822817325592,-0.626470685005188,-0.014750228263437748,0.47835174202919006,0.2400282770395279,-0.38329155267577775,-0.3990279694542751,-0.16595577425117516,-0.8162860060358444,-0.6967734662911955,0.6148339048636478,2.4932047455239914
2022,940849.9180065794,940849.9348497083,right,0.3451371490955353,0.2977691888809204,0.24907754361629486,-0.5241260528564453,-0.5737766027450562,-0.6293427348136902,0.13108587265014648,0.16398264467716217,0.5094190239906311,-0.37953630258896504,-0.39708302589943606,-0.16629405654485574,-0.8189160651106953,-0.6944323177675371,0.6111096086954028,2.500920343089309
2023,940849.9380065794,940849.9516182917,right,0.32461246848106384,0.29192426800727844,0.25018030405044556,-0.5316600203514099,-0.569272518157959,-0.6271095871925354,0.20337511599063873,-0.1749468594789505,0.7250478267669678,-0.3737255769850872,-0.39898587230950944,-0.16509233597440526,-0.8209043829234087,-0.7032122500245319,0.6056207016266844,2.5153775357471546
2024,940849.9580065794,940849.995552,right,0.3439003527164459,0.2731110751628876,0.2061431109905243,-0.5431094765663147,-0.5640144348144531,-0.6220288276672363,0.18062591552734375,-0.3223312199115753,0.7149744033813477,-0.3672390371692517,-0.4030248694385236,-0.16296176480269944,-0.8222834209733278,-0.7177675821396453,0.5992392608015615,2.5322723220581587
2025,940849.9780065794,940849.9960587918,right,0.32049521803855896,0.2535737156867981,0.1722649782896042,-0.5564402937889099,-0.5583122372627258,-0.6153548359870911,0.1996643841266632,-0.5346837639808655,0.7653750777244568,-0.36112559535921773,-0.4083002921892265,-0.16004202324680677,-0.8229615175804369,-0.7351633049042411,0.5923500354372402,2.5485137915014593
2026,940849.9980065795,940850.0141408334,right,0.26071256399154663,0.22845669090747833,0.1953551471233368,-0.5740999579429626,-0.5517896413803101,-0.6049275994300842,0.2776186168193817,-0.852897584438324,0.8940213322639465,-0.35447863114087635,-0.41615609617790605,-0.15604581625706798,-0.8226838151678877,-0.7592574376436747,0.5845085903955244,2.5668502128940824
